#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/20/2023 20:40:47,443000,-1000.000
12/20/2023 20:40:47,444000,-1000.000
12/20/2023 20:40:47,445000,-1000.000
12/20/2023 20:40:47,446000,-1000.000
12/20/2023 20:40:47,447000,-1000.000
12/20/2023 20:40:47,448000,-1000.000
12/20/2023 20:40:47,449000,-1000.000
12/20/2023 20:40:47,450000,-1000.000
12/20/2023 20:40:47,451000,-1000.000
12/20/2023 20:40:47,452000,-1000.000
12/20/2023 20:40:47,453000,-1000.000
12/20/2023 20:40:47,454000,-1000.000
12/20/2023 20:40:47,455000,-1000.000
12/20/2023 20:40:47,456000,-1000.000
12/20/2023 20:40:47,457000,-1000.000
12/20/2023 20:40:47,458000,-1000.000
12/20/2023 20:40:47,459000,-1000.000
12/20/2023 20:40:47,460000,-1000.000
12/20/2023 20:40:47,461000,-1000.000
12/20/2023 20:40:47,462000,-1000.000
12/20/2023 20:40:47,463000,-1000.000
12/20/2023 20:40:47,464000,-1000.000
12/20/2023 20:40:47,465000,-1000.000
12/20/2023 20:40:47,466000,-1000.000
12/20/2023 20:40:47,467000,-1000.000
12/20/2023 20:40:47,468000,-1000.000
12/20/2023 20:40:47,469000,-1000.000
12/20/2023 20:40:47,470000,-1000.000
12/20/2023 20:40:47,471000,-1000.000
12/20/2023 20:40:47,472000,-1000.000
12/20/2023 20:40:47,473000,-1000.000
12/20/2023 20:40:47,474000,-1000.000
12/20/2023 20:40:47,475000,-1000.000
12/20/2023 20:40:47,476000,-1000.000
12/20/2023 20:40:47,477000,-1000.000
12/20/2023 20:40:47,478000,-1000.000
12/20/2023 20:40:47,479000,-1000.000
12/20/2023 20:40:47,480000,-1000.000
12/20/2023 20:40:47,481000,-1000.000
12/20/2023 20:40:47,482000,-1000.000
12/20/2023 20:40:47,483000,-1000.000
12/20/2023 20:40:47,484000,-1000.000
12/20/2023 20:40:47,485000,-1000.000
12/20/2023 20:40:47,486000,-1000.000
12/20/2023 20:40:47,487000,-1000.000
12/20/2023 20:40:47,488000,-1000.000
12/20/2023 20:40:47,489000,-1000.000
12/20/2023 20:40:47,490000,-1000.000
12/20/2023 20:40:47,491000,-1000.000
12/20/2023 20:40:47,492000,-1000.000
12/20/2023 20:40:47,493000,-1000.000
12/20/2023 20:40:47,494000,-1000.000
12/20/2023 20:40:47,495000,-1000.000
12/20/2023 20:40:47,496000,-1000.000
12/20/2023 20:40:47,497000,-1000.000
12/20/2023 20:40:47,498000,-1000.000
12/20/2023 20:40:47,499000,-1000.000
12/20/2023 20:40:47,500000,-1000.000
12/20/2023 20:40:47,501000,-1000.000
12/20/2023 20:40:47,502000,-1000.000
12/20/2023 20:40:47,503000,-1000.000
12/20/2023 20:40:47,504000,-1000.000
12/20/2023 20:40:47,505000,-1000.000
12/20/2023 20:40:47,506000,-1000.000
12/20/2023 20:40:47,507000,-1000.000
12/20/2023 20:40:47,508000,-1000.000
12/20/2023 20:40:47,509000,-1000.000
12/20/2023 20:40:47,510000,-1000.000
12/20/2023 20:40:47,511000,-1000.000
12/20/2023 20:40:47,512000,-1000.000
12/20/2023 20:40:47,513000,-1000.000
12/20/2023 20:40:47,514000,-1000.000
12/20/2023 20:40:47,515000,-1000.000
12/20/2023 20:40:47,516000,-1000.000
12/20/2023 20:40:47,517000,-1000.000
12/20/2023 20:40:47,518000,-1000.000
12/20/2023 20:40:47,519000,-1000.000
12/20/2023 20:40:47,520000,-1000.000
12/20/2023 20:40:47,521000,-1000.000
12/20/2023 20:40:47,522000,-1000.000
12/20/2023 20:40:47,523000,-1000.000
12/20/2023 20:40:47,524000,-1000.000
12/20/2023 20:40:47,525000,-1000.000
12/20/2023 20:40:47,526000,-1000.000
12/20/2023 20:40:47,527000,-1000.000
12/20/2023 20:40:47,528000,-1000.000
12/20/2023 20:40:47,529000,-1000.000
12/20/2023 20:40:47,530000,-1000.000
12/20/2023 20:40:47,531000,-1000.000
12/20/2023 20:40:47,532000,-1000.000
12/20/2023 20:40:47,533000,-1000.000
12/20/2023 20:40:47,534000,-1000.000
12/20/2023 20:40:47,535000,-1000.000
12/20/2023 20:40:47,536000,-1000.000
12/20/2023 20:40:47,537000,-1000.000
12/20/2023 20:40:47,538000,-1000.000
12/20/2023 20:40:47,539000,-1000.000
12/20/2023 20:40:47,540000,-1000.000
12/20/2023 20:40:47,541000,-1000.000
12/20/2023 20:40:47,542000,-1000.000
12/20/2023 20:40:47,543000,-1000.000
12/20/2023 20:40:47,544000,-1000.000
12/20/2023 20:40:47,545000,-1000.000
12/20/2023 20:40:47,546000,-1000.000
12/20/2023 20:40:47,547000,-1000.000
12/20/2023 20:40:47,548000,-1000.000
12/20/2023 20:40:47,549000,-1000.000
12/20/2023 20:40:47,550000,-1000.000
12/20/2023 20:40:47,551000,-1000.000
12/20/2023 20:40:47,552000,-1000.000
12/20/2023 20:40:47,553000,-1000.000
12/20/2023 20:40:47,554000,-1000.000
12/20/2023 20:40:47,555000,-1000.000
12/20/2023 20:40:47,556000,-1000.000
12/20/2023 20:40:47,557000,-1000.000
12/20/2023 20:40:47,558000,-1000.000
12/20/2023 20:40:47,559000,-1000.000
12/20/2023 20:40:47,560000,-1000.000
12/20/2023 20:40:47,561000,-1000.000
12/20/2023 20:40:47,562000,-1000.000
12/20/2023 20:40:47,563000,-1000.000
12/20/2023 20:40:47,564000,-1000.000
12/20/2023 20:40:47,565000,-1000.000
12/20/2023 20:40:47,566000,-1000.000
12/20/2023 20:40:47,567000,-1000.000
12/20/2023 20:40:47,568000,-1000.000
12/20/2023 20:40:47,569000,-1000.000
12/20/2023 20:40:47,570000,-1000.000
12/20/2023 20:40:47,571000,-1000.000
12/20/2023 20:40:47,572000,-1000.000
12/20/2023 20:40:47,573000,-1000.000
12/20/2023 20:40:47,574000,-1000.000
12/20/2023 20:40:47,575000,-1000.000
12/20/2023 20:40:47,576000,-1000.000
12/20/2023 20:40:47,577000,-1000.000
12/20/2023 20:40:47,578000,-1000.000
12/20/2023 20:40:47,579000,-1000.000
12/20/2023 20:40:47,580000,-1000.000
12/20/2023 20:40:47,581000,-1000.000
12/20/2023 20:40:47,582000,-1000.000
12/20/2023 20:40:47,583000,-1000.000
12/20/2023 20:40:47,584000,-1000.000
12/20/2023 20:40:47,585000,-1000.000
12/20/2023 20:40:47,586000,-1000.000
12/20/2023 20:40:47,587000,-1000.000
12/20/2023 20:40:47,588000,-1000.000
12/20/2023 20:40:47,589000,-1000.000
12/20/2023 20:40:47,590000,-1000.000
12/20/2023 20:40:47,591000,-1000.000
12/20/2023 20:40:47,592000,-1000.000
12/20/2023 20:40:47,593000,-1000.000
12/20/2023 20:40:47,594000,-1000.000
12/20/2023 20:40:47,595000,-1000.000
12/20/2023 20:40:47,596000,-1000.000
12/20/2023 20:40:47,597000,-1000.000
12/20/2023 20:40:47,598000,-1000.000
12/20/2023 20:40:47,599000,-1000.000
12/20/2023 20:40:47,600000,-1000.000
12/20/2023 20:40:47,601000,-1000.000
12/20/2023 20:40:47,602000,-1000.000
12/20/2023 20:40:47,603000,-1000.000
12/20/2023 20:40:47,604000,-1000.000
12/20/2023 20:40:47,605000,-1000.000
12/20/2023 20:40:47,606000,-1000.000
12/20/2023 20:40:47,607000,-1000.000
12/20/2023 20:40:47,608000,-1000.000
12/20/2023 20:40:47,609000,-1000.000
12/20/2023 20:40:47,610000,-1000.000
12/20/2023 20:40:47,611000,-1000.000
12/20/2023 20:40:47,612000,-1000.000
12/20/2023 20:40:47,613000,-1000.000
12/20/2023 20:40:47,614000,-1000.000
12/20/2023 20:40:47,615000,-1000.000
12/20/2023 20:40:47,616000,-1000.000
12/20/2023 20:40:47,617000,-1000.000
12/20/2023 20:40:47,618000,-1000.000
12/20/2023 20:40:47,619000,-1000.000
12/20/2023 20:40:47,620000,-1000.000
12/20/2023 20:40:47,621000,-1000.000
12/20/2023 20:40:47,622000,-1000.000
12/20/2023 20:40:47,623000,-1000.000
12/20/2023 20:40:47,624000,-1000.000
12/20/2023 20:40:47,625000,-1000.000
12/20/2023 20:40:47,626000,-1000.000
12/20/2023 20:40:47,627000,-1000.000
12/20/2023 20:40:47,628000,-1000.000
12/20/2023 20:40:47,629000,-1000.000
12/20/2023 20:40:47,630000,-1000.000
12/20/2023 20:40:47,631000,-1000.000
12/20/2023 20:40:47,632000,-1000.000
12/20/2023 20:40:47,633000,-1000.000
12/20/2023 20:40:47,634000,-1000.000
12/20/2023 20:40:47,635000,-1000.000
12/20/2023 20:40:47,636000,-1000.000
12/20/2023 20:40:47,637000,-1000.000
12/20/2023 20:40:47,638000,-1000.000
12/20/2023 20:40:47,639000,-1000.000
12/20/2023 20:40:47,640000,-1000.000
12/20/2023 20:40:47,641000,-1000.000
12/20/2023 20:40:47,642000,-1000.000
12/20/2023 20:40:47,643000,-1000.000
12/20/2023 20:40:47,644000,-1000.000
12/20/2023 20:40:47,645000,-1000.000
12/20/2023 20:40:47,646000,-1000.000
12/20/2023 20:40:47,647000,-1000.000
12/20/2023 20:40:47,648000,-1000.000
12/20/2023 20:40:47,649000,-1000.000
12/20/2023 20:40:47,650000,-1000.000
12/20/2023 20:40:47,651000,-1000.000
12/20/2023 20:40:47,652000,-1000.000
12/20/2023 20:40:47,653000,-1000.000
12/20/2023 20:40:47,654000,-1000.000
12/20/2023 20:40:47,655000,-1000.000
12/20/2023 20:40:47,656000,-1000.000
12/20/2023 20:40:47,657000,-1000.000
12/20/2023 20:40:47,658000,-1000.000
12/20/2023 20:40:47,659000,-1000.000
12/20/2023 20:40:47,660000,-1000.000
12/20/2023 20:40:47,661000,-1000.000
12/20/2023 20:40:47,662000,-1000.000
12/20/2023 20:40:47,663000,-1000.000
12/20/2023 20:40:47,664000,-1000.000
12/20/2023 20:40:47,665000,-1000.000
12/20/2023 20:40:47,666000,-1000.000
12/20/2023 20:40:47,667000,-1000.000
12/20/2023 20:40:47,668000,-1000.000
12/20/2023 20:40:47,669000,-1000.000
12/20/2023 20:40:47,670000,-1000.000
12/20/2023 20:40:47,671000,-1000.000
12/20/2023 20:40:47,672000,-1000.000
12/20/2023 20:40:47,673000,-1000.000
12/20/2023 20:40:47,674000,-1000.000
12/20/2023 20:40:47,675000,-1000.000
12/20/2023 20:40:47,676000,-1000.000
12/20/2023 20:40:47,677000,-1000.000
12/20/2023 20:40:47,678000,-1000.000
12/20/2023 20:40:47,679000,-1000.000
12/20/2023 20:40:47,680000,-1000.000
12/20/2023 20:40:47,681000,-1000.000
12/20/2023 20:40:47,682000,-1000.000
12/20/2023 20:40:47,683000,-1000.000
12/20/2023 20:40:47,684000,-1000.000
12/20/2023 20:40:47,685000,-1000.000
12/20/2023 20:40:47,686000,-1000.000
12/20/2023 20:40:47,687000,-1000.000
12/20/2023 20:40:47,688000,-1000.000
12/20/2023 20:40:47,689000,-1000.000
12/20/2023 20:40:47,690000,-1000.000
12/20/2023 20:40:47,691000,-1000.000
12/20/2023 20:40:47,692000,-1000.000
12/20/2023 20:40:47,693000,-1000.000
12/20/2023 20:40:47,694000,-1000.000
12/20/2023 20:40:47,695000,-1000.000
12/20/2023 20:40:47,696000,-1000.000
12/20/2023 20:40:47,697000,-1000.000
12/20/2023 20:40:47,698000,-1000.000
12/20/2023 20:40:47,699000,-1000.000
12/20/2023 20:40:47,700000,-1000.000
12/20/2023 20:40:47,701000,-1000.000
12/20/2023 20:40:47,702000,-1000.000
12/20/2023 20:40:47,703000,-1000.000
12/20/2023 20:40:47,704000,-1000.000
12/20/2023 20:40:47,705000,-1000.000
12/20/2023 20:40:47,706000,-1000.000
12/20/2023 20:40:47,707000,-1000.000
12/20/2023 20:40:47,708000,-1000.000
12/20/2023 20:40:47,709000,-1000.000
12/20/2023 20:40:47,710000,-1000.000
12/20/2023 20:40:47,711000,-1000.000
12/20/2023 20:40:47,712000,-1000.000
12/20/2023 20:40:47,713000,-1000.000
12/20/2023 20:40:47,714000,-1000.000
12/20/2023 20:40:47,715000,-1000.000
12/20/2023 20:40:47,716000,-1000.000
12/20/2023 20:40:47,717000,-1000.000
12/20/2023 20:40:47,718000,-1000.000
12/20/2023 20:40:47,719000,-1000.000
12/20/2023 20:40:47,720000,-1000.000
12/20/2023 20:40:47,721000,-1000.000
12/20/2023 20:40:47,722000,-1000.000
12/20/2023 20:40:47,723000,-1000.000
12/20/2023 20:40:47,724000,-1000.000
12/20/2023 20:40:47,725000,-1000.000
12/20/2023 20:40:47,726000,-1000.000
12/20/2023 20:40:47,727000,-1000.000
12/20/2023 20:40:47,728000,-1000.000
12/20/2023 20:40:47,729000,-1000.000
12/20/2023 20:40:47,730000,-1000.000
12/20/2023 20:40:47,731000,-1000.000
12/20/2023 20:40:47,732000,-1000.000
12/20/2023 20:40:47,733000,-1000.000
12/20/2023 20:40:47,734000,-1000.000
12/20/2023 20:40:47,735000,-1000.000
12/20/2023 20:40:47,736000,-1000.000
12/20/2023 20:40:47,737000,-1000.000
12/20/2023 20:40:47,738000,-1000.000
12/20/2023 20:40:47,739000,-1000.000
12/20/2023 20:40:47,740000,-1000.000
12/20/2023 20:40:47,741000,-1000.000
12/20/2023 20:40:47,742000,-1000.000
12/20/2023 20:40:47,743000,-1000.000
12/20/2023 20:40:47,744000,-1000.000
12/20/2023 20:40:47,745000,-1000.000
12/20/2023 20:40:47,746000,-1000.000
12/20/2023 20:40:47,747000,-1000.000
12/20/2023 20:40:47,748000,-1000.000
12/20/2023 20:40:47,749000,-1000.000
12/20/2023 20:40:47,750000,-1000.000
12/20/2023 20:40:47,751000,-1000.000
12/20/2023 20:40:47,752000,-1000.000
12/20/2023 20:40:47,753000,-1000.000
12/20/2023 20:40:47,754000,-1000.000
12/20/2023 20:40:47,755000,-1000.000
12/20/2023 20:40:47,756000,-1000.000
12/20/2023 20:40:47,757000,-1000.000
12/20/2023 20:40:47,758000,-1000.000
12/20/2023 20:40:47,759000,-1000.000
12/20/2023 20:40:47,760000,-1000.000
12/20/2023 20:40:47,761000,-1000.000
12/20/2023 20:40:47,762000,-1000.000
12/20/2023 20:40:47,763000,-1000.000
12/20/2023 20:40:47,764000,-1000.000
12/20/2023 20:40:47,765000,-1000.000
12/20/2023 20:40:47,766000,-1000.000
12/20/2023 20:40:47,767000,-1000.000
12/20/2023 20:40:47,768000,-1000.000
12/20/2023 20:40:47,769000,-1000.000
12/20/2023 20:40:47,770000,-1000.000
12/20/2023 20:40:47,771000,-1000.000
12/20/2023 20:40:47,772000,-1000.000
12/20/2023 20:40:47,773000,-1000.000
12/20/2023 20:40:47,774000,-1000.000
12/20/2023 20:40:47,775000,-1000.000
12/20/2023 20:40:47,776000,-1000.000
12/20/2023 20:40:47,777000,-1000.000
12/20/2023 20:40:47,778000,-1000.000
12/20/2023 20:40:47,779000,-1000.000
12/20/2023 20:40:47,780000,-1000.000
12/20/2023 20:40:47,781000,-1000.000
12/20/2023 20:40:47,782000,-1000.000
12/20/2023 20:40:47,783000,-1000.000
12/20/2023 20:40:47,784000,-1000.000
12/20/2023 20:40:47,785000,-1000.000
12/20/2023 20:40:47,786000,-1000.000
12/20/2023 20:40:47,787000,-1000.000
12/20/2023 20:40:47,788000,-1000.000
12/20/2023 20:40:47,789000,-1000.000
12/20/2023 20:40:47,790000,-1000.000
12/20/2023 20:40:47,791000,-1000.000
12/20/2023 20:40:47,792000,-1000.000
12/20/2023 20:40:47,793000,-1000.000
12/20/2023 20:40:47,794000,-1000.000
12/20/2023 20:40:47,795000,-1000.000
12/20/2023 20:40:47,796000,-1000.000
12/20/2023 20:40:47,797000,-1000.000
12/20/2023 20:40:47,798000,-1000.000
12/20/2023 20:40:47,799000,-1000.000
12/20/2023 20:40:47,800000,-1000.000
12/20/2023 20:40:47,801000,-1000.000
12/20/2023 20:40:47,802000,-1000.000
12/20/2023 20:40:47,803000,-1000.000
12/20/2023 20:40:47,804000,-1000.000
12/20/2023 20:40:47,805000,-1000.000
12/20/2023 20:40:47,806000,-1000.000
12/20/2023 20:40:47,807000,-1000.000
12/20/2023 20:40:47,808000,-1000.000
12/20/2023 20:40:47,809000,-1000.000
12/20/2023 20:40:47,810000,-1000.000
12/20/2023 20:40:47,811000,-1000.000
12/20/2023 20:40:47,812000,-1000.000
12/20/2023 20:40:47,813000,-1000.000
12/20/2023 20:40:47,814000,-1000.000
12/20/2023 20:40:47,815000,-1000.000
12/20/2023 20:40:47,816000,-1000.000
12/20/2023 20:40:47,817000,-1000.000
12/20/2023 20:40:47,818000,-1000.000
12/20/2023 20:40:47,819000,-1000.000
12/20/2023 20:40:47,820000,-1000.000
12/20/2023 20:40:47,821000,-1000.000
12/20/2023 20:40:47,822000,-1000.000
12/20/2023 20:40:47,823000,-1000.000
12/20/2023 20:40:47,824000,-1000.000
12/20/2023 20:40:47,825000,-1000.000
12/20/2023 20:40:47,826000,-1000.000
12/20/2023 20:40:47,827000,-1000.000
12/20/2023 20:40:47,828000,-1000.000
12/20/2023 20:40:47,829000,-1000.000
12/20/2023 20:40:47,830000,-1000.000
12/20/2023 20:40:47,831000,-1000.000
12/20/2023 20:40:47,832000,-1000.000
12/20/2023 20:40:47,833000,-1000.000
12/20/2023 20:40:47,834000,-1000.000
12/20/2023 20:40:47,835000,-1000.000
12/20/2023 20:40:47,836000,-1000.000
12/20/2023 20:40:47,837000,-1000.000
12/20/2023 20:40:47,838000,-1000.000
12/20/2023 20:40:47,839000,-1000.000
12/20/2023 20:40:47,840000,-1000.000
12/20/2023 20:40:47,841000,-1000.000
12/20/2023 20:40:47,842000,-1000.000
12/20/2023 20:40:47,843000,-1000.000
12/20/2023 20:40:47,844000,-1000.000
12/20/2023 20:40:47,845000,-1000.000
12/20/2023 20:40:47,846000,-1000.000
12/20/2023 20:40:47,847000,-1000.000
12/20/2023 20:40:47,848000,-1000.000
12/20/2023 20:40:47,849000,-1000.000
12/20/2023 20:40:47,850000,-1000.000
12/20/2023 20:40:47,851000,-1000.000
12/20/2023 20:40:47,852000,-1000.000
12/20/2023 20:40:47,853000,-1000.000
12/20/2023 20:40:47,854000,-1000.000
12/20/2023 20:40:47,855000,-1000.000
12/20/2023 20:40:47,856000,-1000.000
12/20/2023 20:40:47,857000,-1000.000
12/20/2023 20:40:47,858000,-1000.000
12/20/2023 20:40:47,859000,-1000.000
12/20/2023 20:40:47,860000,-1000.000
12/20/2023 20:40:47,861000,-1000.000
12/20/2023 20:40:47,862000,-1000.000
12/20/2023 20:40:47,863000,-1000.000
12/20/2023 20:40:47,864000,-1000.000
12/20/2023 20:40:47,865000,-1000.000
12/20/2023 20:40:47,866000,-1000.000
12/20/2023 20:40:47,867000,-1000.000
12/20/2023 20:40:47,868000,-1000.000
12/20/2023 20:40:47,869000,-1000.000
12/20/2023 20:40:47,870000,-1000.000
12/20/2023 20:40:47,871000,-1000.000
12/20/2023 20:40:47,872000,-1000.000
12/20/2023 20:40:47,873000,-1000.000
12/20/2023 20:40:47,874000,-1000.000
12/20/2023 20:40:47,875000,-1000.000
12/20/2023 20:40:47,876000,-1000.000
12/20/2023 20:40:47,877000,-1000.000
12/20/2023 20:40:47,878000,-1000.000
12/20/2023 20:40:47,879000,-1000.000
12/20/2023 20:40:47,880000,-1000.000
12/20/2023 20:40:47,881000,-1000.000
12/20/2023 20:40:47,882000,-1000.000
12/20/2023 20:40:47,883000,-1000.000
12/20/2023 20:40:47,884000,-1000.000
12/20/2023 20:40:47,885000,-1000.000
12/20/2023 20:40:47,886000,-1000.000
12/20/2023 20:40:47,887000,-1000.000
12/20/2023 20:40:47,888000,-1000.000
12/20/2023 20:40:47,889000,-1000.000
12/20/2023 20:40:47,890000,-1000.000
12/20/2023 20:40:47,891000,-1000.000
12/20/2023 20:40:47,892000,-1000.000
12/20/2023 20:40:47,893000,-1000.000
12/20/2023 20:40:47,894000,-1000.000
12/20/2023 20:40:47,895000,-1000.000
12/20/2023 20:40:47,896000,-1000.000
12/20/2023 20:40:47,897000,-1000.000
12/20/2023 20:40:47,898000,-1000.000
12/20/2023 20:40:47,899000,-1000.000
12/20/2023 20:40:47,900000,-1000.000
12/20/2023 20:40:47,901000,-1000.000
12/20/2023 20:40:47,902000,-1000.000
12/20/2023 20:40:47,903000,-1000.000
12/20/2023 20:40:47,904000,-1000.000
12/20/2023 20:40:47,905000,-1000.000
12/20/2023 20:40:47,906000,-1000.000
12/20/2023 20:40:47,907000,-1000.000
12/20/2023 20:40:47,908000,-1000.000
12/20/2023 20:40:47,909000,-1000.000
12/20/2023 20:40:47,910000,-1000.000
12/20/2023 20:40:47,911000,-1000.000
12/20/2023 20:40:47,912000,-1000.000
12/20/2023 20:40:47,913000,-1000.000
12/20/2023 20:40:47,914000,-1000.000
12/20/2023 20:40:47,915000,-1000.000
12/20/2023 20:40:47,916000,-1000.000
12/20/2023 20:40:47,917000,-1000.000
12/20/2023 20:40:47,918000,-1000.000
12/20/2023 20:40:47,919000,-1000.000
12/20/2023 20:40:47,920000,-1000.000
12/20/2023 20:40:47,921000,-1000.000
12/20/2023 20:40:47,922000,-1000.000
12/20/2023 20:40:47,923000,-1000.000
12/20/2023 20:40:47,924000,-1000.000
12/20/2023 20:40:47,925000,-1000.000
12/20/2023 20:40:47,926000,-1000.000
12/20/2023 20:40:47,927000,-1000.000
12/20/2023 20:40:47,928000,-1000.000
12/20/2023 20:40:47,929000,-1000.000
12/20/2023 20:40:47,930000,-1000.000
12/20/2023 20:40:47,931000,-1000.000
12/20/2023 20:40:47,932000,-1000.000
12/20/2023 20:40:47,933000,-1000.000
12/20/2023 20:40:47,934000,-1000.000
12/20/2023 20:40:47,935000,-1000.000
12/20/2023 20:40:47,936000,-1000.000
12/20/2023 20:40:47,937000,-1000.000
12/20/2023 20:40:47,938000,-1000.000
12/20/2023 20:40:47,939000,-1000.000
12/20/2023 20:40:47,940000,-1000.000
12/20/2023 20:40:47,941000,-1000.000
12/20/2023 20:40:47,942000,-1000.000
12/20/2023 20:40:47,943000,-1000.000
12/20/2023 20:40:47,944000,-1000.000
12/20/2023 20:40:47,945000,-1000.000
12/20/2023 20:40:47,946000,-1000.000
12/20/2023 20:40:47,947000,-1000.000
12/20/2023 20:40:47,948000,-1000.000
12/20/2023 20:40:47,949000,-1000.000
12/20/2023 20:40:47,950000,-1000.000
12/20/2023 20:40:47,951000,-1000.000
12/20/2023 20:40:47,952000,-1000.000
12/20/2023 20:40:47,953000,-1000.000
12/20/2023 20:40:47,954000,-1000.000
12/20/2023 20:40:47,955000,-1000.000
12/20/2023 20:40:47,956000,-1000.000
12/20/2023 20:40:47,957000,-1000.000
12/20/2023 20:40:47,958000,-1000.000
12/20/2023 20:40:47,959000,-1000.000
12/20/2023 20:40:47,960000,-1000.000
12/20/2023 20:40:47,961000,-1000.000
12/20/2023 20:40:47,962000,-1000.000
12/20/2023 20:40:47,963000,-1000.000
12/20/2023 20:40:47,964000,-1000.000
12/20/2023 20:40:47,965000,-1000.000
12/20/2023 20:40:47,966000,-1000.000
12/20/2023 20:40:47,967000,-1000.000
12/20/2023 20:40:47,968000,-1000.000
12/20/2023 20:40:47,969000,-1000.000
12/20/2023 20:40:47,970000,-1000.000
12/20/2023 20:40:47,971000,-1000.000
12/20/2023 20:40:47,972000,-1000.000
12/20/2023 20:40:47,973000,-1000.000
12/20/2023 20:40:47,974000,-1000.000
12/20/2023 20:40:47,975000,-1000.000
12/20/2023 20:40:47,976000,-1000.000
12/20/2023 20:40:47,977000,-1000.000
12/20/2023 20:40:47,978000,-1000.000
12/20/2023 20:40:47,979000,-1000.000
12/20/2023 20:40:47,980000,-1000.000
12/20/2023 20:40:47,981000,-1000.000
12/20/2023 20:40:47,982000,-1000.000
12/20/2023 20:40:47,983000,-1000.000
12/20/2023 20:40:47,984000,-1000.000
12/20/2023 20:40:47,985000,-1000.000
12/20/2023 20:40:47,986000,-1000.000
12/20/2023 20:40:47,987000,-1000.000
12/20/2023 20:40:47,988000,-1000.000
12/20/2023 20:40:47,989000,-1000.000
12/20/2023 20:40:47,990000,-1000.000
12/20/2023 20:40:47,991000,-1000.000
12/20/2023 20:40:47,992000,-1000.000
12/20/2023 20:40:47,993000,-1000.000
12/20/2023 20:40:47,994000,-1000.000
12/20/2023 20:40:47,995000,-1000.000
12/20/2023 20:40:47,996000,-1000.000
12/20/2023 20:40:47,997000,-1000.000
12/20/2023 20:40:47,998000,-1000.000
12/20/2023 20:40:47,999000,-1000.000
12/20/2023 20:40:48,000000,-1000.000
12/20/2023 20:40:48,001000,-1000.000
12/20/2023 20:40:48,002000,-1000.000
12/20/2023 20:40:48,003000,-1000.000
12/20/2023 20:40:48,004000,-1000.000
12/20/2023 20:40:48,005000,-1000.000
12/20/2023 20:40:48,006000,-1000.000
12/20/2023 20:40:48,007000,-1000.000
12/20/2023 20:40:48,008000,-1000.000
12/20/2023 20:40:48,009000,-1000.000
12/20/2023 20:40:48,010000,-1000.000
12/20/2023 20:40:48,011000,-1000.000
12/20/2023 20:40:48,012000,-1000.000
12/20/2023 20:40:48,013000,-1000.000
12/20/2023 20:40:48,014000,-1000.000
12/20/2023 20:40:48,015000,-1000.000
12/20/2023 20:40:48,016000,-1000.000
12/20/2023 20:40:48,017000,-1000.000
12/20/2023 20:40:48,018000,-1000.000
12/20/2023 20:40:48,019000,-1000.000
12/20/2023 20:40:48,020000,-1000.000
12/20/2023 20:40:48,021000,-1000.000
12/20/2023 20:40:48,022000,-1000.000
12/20/2023 20:40:48,023000,-1000.000
12/20/2023 20:40:48,024000,-1000.000
12/20/2023 20:40:48,025000,-1000.000
12/20/2023 20:40:48,026000,-1000.000
12/20/2023 20:40:48,027000,-1000.000
12/20/2023 20:40:48,028000,-1000.000
12/20/2023 20:40:48,029000,-1000.000
12/20/2023 20:40:48,030000,-1000.000
12/20/2023 20:40:48,031000,-1000.000
12/20/2023 20:40:48,032000,-1000.000
12/20/2023 20:40:48,033000,-1000.000
12/20/2023 20:40:48,034000,-1000.000
12/20/2023 20:40:48,035000,-1000.000
12/20/2023 20:40:48,036000,-1000.000
12/20/2023 20:40:48,037000,-1000.000
12/20/2023 20:40:48,038000,-1000.000
12/20/2023 20:40:48,039000,-1000.000
12/20/2023 20:40:48,040000,-1000.000
12/20/2023 20:40:48,041000,-1000.000
12/20/2023 20:40:48,042000,-1000.000
12/20/2023 20:40:48,043000,-1000.000
12/20/2023 20:40:48,044000,-1000.000
12/20/2023 20:40:48,045000,-1000.000
12/20/2023 20:40:48,046000,-1000.000
12/20/2023 20:40:48,047000,-1000.000
12/20/2023 20:40:48,048000,-1000.000
12/20/2023 20:40:48,049000,-1000.000
12/20/2023 20:40:48,050000,-1000.000
12/20/2023 20:40:48,051000,-1000.000
12/20/2023 20:40:48,052000,-1000.000
12/20/2023 20:40:48,053000,-1000.000
12/20/2023 20:40:48,054000,-1000.000
12/20/2023 20:40:48,055000,-1000.000
12/20/2023 20:40:48,056000,-1000.000
12/20/2023 20:40:48,057000,-1000.000
12/20/2023 20:40:48,058000,-1000.000
12/20/2023 20:40:48,059000,-1000.000
12/20/2023 20:40:48,060000,-1000.000
12/20/2023 20:40:48,061000,-1000.000
12/20/2023 20:40:48,062000,-1000.000
12/20/2023 20:40:48,063000,-1000.000
12/20/2023 20:40:48,064000,-1000.000
12/20/2023 20:40:48,065000,-1000.000
12/20/2023 20:40:48,066000,-1000.000
12/20/2023 20:40:48,067000,-1000.000
12/20/2023 20:40:48,068000,-1000.000
12/20/2023 20:40:48,069000,-1000.000
12/20/2023 20:40:48,070000,-1000.000
