#BeginHeader,71
#FormatType,NR-500\NORMAL
#FormatVersion,R5.00.00
Title,
Unit Number,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
Unit,NR-500,(1)EN,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined,Undefined

Acquisition Mode,Normal Mode
12/20/2023 22:17:15,738000,-1000.000
12/20/2023 22:17:15,739000,-1000.000
12/20/2023 22:17:15,740000,-1000.000
12/20/2023 22:17:15,741000,-1000.000
12/20/2023 22:17:15,742000,-1000.000
12/20/2023 22:17:15,743000,-1000.000
12/20/2023 22:17:15,744000,-1000.000
12/20/2023 22:17:15,745000,-1000.000
12/20/2023 22:17:15,746000,-1000.000
12/20/2023 22:17:15,747000,-1000.000
12/20/2023 22:17:15,748000,-1000.000
12/20/2023 22:17:15,749000,-1000.000
12/20/2023 22:17:15,750000,-1000.000
12/20/2023 22:17:15,751000,-1000.000
12/20/2023 22:17:15,752000,-1000.000
12/20/2023 22:17:15,753000,-1000.000
12/20/2023 22:17:15,754000,-1000.000
12/20/2023 22:17:15,755000,-1000.000
12/20/2023 22:17:15,756000,-1000.000
12/20/2023 22:17:15,757000,-1000.000
12/20/2023 22:17:15,758000,-1000.000
12/20/2023 22:17:15,759000,-1000.000
12/20/2023 22:17:15,760000,-1000.000
12/20/2023 22:17:15,761000,-1000.000
12/20/2023 22:17:15,762000,-1000.000
12/20/2023 22:17:15,763000,-1000.000
12/20/2023 22:17:15,764000,-1000.000
12/20/2023 22:17:15,765000,-1000.000
12/20/2023 22:17:15,766000,-1000.000
12/20/2023 22:17:15,767000,-1000.000
12/20/2023 22:17:15,768000,-1000.000
12/20/2023 22:17:15,769000,-1000.000
12/20/2023 22:17:15,770000,-1000.000
12/20/2023 22:17:15,771000,-1000.000
12/20/2023 22:17:15,772000,-1000.000
12/20/2023 22:17:15,773000,-1000.000
12/20/2023 22:17:15,774000,-1000.000
12/20/2023 22:17:15,775000,-1000.000
12/20/2023 22:17:15,776000,-1000.000
12/20/2023 22:17:15,777000,-1000.000
12/20/2023 22:17:15,778000,-1000.000
12/20/2023 22:17:15,779000,-1000.000
12/20/2023 22:17:15,780000,-1000.000
12/20/2023 22:17:15,781000,-1000.000
12/20/2023 22:17:15,782000,-1000.000
12/20/2023 22:17:15,783000,-1000.000
12/20/2023 22:17:15,784000,-1000.000
12/20/2023 22:17:15,785000,-1000.000
12/20/2023 22:17:15,786000,-1000.000
12/20/2023 22:17:15,787000,-1000.000
12/20/2023 22:17:15,788000,-1000.000
12/20/2023 22:17:15,789000,-1000.000
12/20/2023 22:17:15,790000,-1000.000
12/20/2023 22:17:15,791000,-1000.000
12/20/2023 22:17:15,792000,-1000.000
12/20/2023 22:17:15,793000,-1000.000
12/20/2023 22:17:15,794000,-1000.000
12/20/2023 22:17:15,795000,-1000.000
12/20/2023 22:17:15,796000,-1000.000
12/20/2023 22:17:15,797000,-1000.000
12/20/2023 22:17:15,798000,-1000.000
12/20/2023 22:17:15,799000,-1000.000
12/20/2023 22:17:15,800000,-1000.000
12/20/2023 22:17:15,801000,-1000.000
12/20/2023 22:17:15,802000,-1000.000
12/20/2023 22:17:15,803000,-1000.000
12/20/2023 22:17:15,804000,-1000.000
12/20/2023 22:17:15,805000,-1000.000
12/20/2023 22:17:15,806000,-1000.000
12/20/2023 22:17:15,807000,-1000.000
12/20/2023 22:17:15,808000,-1000.000
12/20/2023 22:17:15,809000,-1000.000
12/20/2023 22:17:15,810000,-1000.000
12/20/2023 22:17:15,811000,-1000.000
12/20/2023 22:17:15,812000,-1000.000
12/20/2023 22:17:15,813000,-1000.000
12/20/2023 22:17:15,814000,-1000.000
12/20/2023 22:17:15,815000,-1000.000
12/20/2023 22:17:15,816000,-1000.000
12/20/2023 22:17:15,817000,-1000.000
12/20/2023 22:17:15,818000,-1000.000
12/20/2023 22:17:15,819000,-1000.000
12/20/2023 22:17:15,820000,-1000.000
12/20/2023 22:17:15,821000,-1000.000
12/20/2023 22:17:15,822000,-1000.000
12/20/2023 22:17:15,823000,-1000.000
12/20/2023 22:17:15,824000,-1000.000
12/20/2023 22:17:15,825000,-1000.000
12/20/2023 22:17:15,826000,-1000.000
12/20/2023 22:17:15,827000,-1000.000
12/20/2023 22:17:15,828000,-1000.000
12/20/2023 22:17:15,829000,-1000.000
12/20/2023 22:17:15,830000,-1000.000
12/20/2023 22:17:15,831000,-1000.000
12/20/2023 22:17:15,832000,-1000.000
12/20/2023 22:17:15,833000,-1000.000
12/20/2023 22:17:15,834000,-1000.000
12/20/2023 22:17:15,835000,-1000.000
12/20/2023 22:17:15,836000,-1000.000
12/20/2023 22:17:15,837000,-1000.000
12/20/2023 22:17:15,838000,-1000.000
12/20/2023 22:17:15,839000,-1000.000
12/20/2023 22:17:15,840000,-1000.000
12/20/2023 22:17:15,841000,-1000.000
12/20/2023 22:17:15,842000,-1000.000
12/20/2023 22:17:15,843000,-1000.000
12/20/2023 22:17:15,844000,-1000.000
12/20/2023 22:17:15,845000,-1000.000
12/20/2023 22:17:15,846000,-1000.000
12/20/2023 22:17:15,847000,-1000.000
12/20/2023 22:17:15,848000,-1000.000
12/20/2023 22:17:15,849000,-1000.000
12/20/2023 22:17:15,850000,-1000.000
12/20/2023 22:17:15,851000,-1000.000
12/20/2023 22:17:15,852000,-1000.000
12/20/2023 22:17:15,853000,-1000.000
12/20/2023 22:17:15,854000,-1000.000
12/20/2023 22:17:15,855000,-1000.000
12/20/2023 22:17:15,856000,-1000.000
12/20/2023 22:17:15,857000,-1000.000
12/20/2023 22:17:15,858000,-1000.000
12/20/2023 22:17:15,859000,-1000.000
12/20/2023 22:17:15,860000,-1000.000
12/20/2023 22:17:15,861000,-1000.000
12/20/2023 22:17:15,862000,-1000.000
12/20/2023 22:17:15,863000,-1000.000
12/20/2023 22:17:15,864000,-1000.000
12/20/2023 22:17:15,865000,-1000.000
12/20/2023 22:17:15,866000,-1000.000
12/20/2023 22:17:15,867000,-1000.000
12/20/2023 22:17:15,868000,-1000.000
12/20/2023 22:17:15,869000,-1000.000
12/20/2023 22:17:15,870000,-1000.000
12/20/2023 22:17:15,871000,-1000.000
12/20/2023 22:17:15,872000,-1000.000
12/20/2023 22:17:15,873000,-1000.000
12/20/2023 22:17:15,874000,-1000.000
12/20/2023 22:17:15,875000,-1000.000
12/20/2023 22:17:15,876000,-1000.000
12/20/2023 22:17:15,877000,-1000.000
12/20/2023 22:17:15,878000,-1000.000
12/20/2023 22:17:15,879000,-1000.000
12/20/2023 22:17:15,880000,-1000.000
12/20/2023 22:17:15,881000,-1000.000
12/20/2023 22:17:15,882000,-1000.000
12/20/2023 22:17:15,883000,-1000.000
12/20/2023 22:17:15,884000,-1000.000
12/20/2023 22:17:15,885000,-1000.000
12/20/2023 22:17:15,886000,-1000.000
12/20/2023 22:17:15,887000,-1000.000
12/20/2023 22:17:15,888000,-1000.000
12/20/2023 22:17:15,889000,-1000.000
12/20/2023 22:17:15,890000,-1000.000
12/20/2023 22:17:15,891000,-1000.000
12/20/2023 22:17:15,892000,-1000.000
12/20/2023 22:17:15,893000,-1000.000
12/20/2023 22:17:15,894000,-1000.000
12/20/2023 22:17:15,895000,-1000.000
12/20/2023 22:17:15,896000,-1000.000
12/20/2023 22:17:15,897000,-1000.000
12/20/2023 22:17:15,898000,-1000.000
12/20/2023 22:17:15,899000,-1000.000
12/20/2023 22:17:15,900000,-1000.000
12/20/2023 22:17:15,901000,-1000.000
12/20/2023 22:17:15,902000,-1000.000
12/20/2023 22:17:15,903000,-1000.000
12/20/2023 22:17:15,904000,-1000.000
12/20/2023 22:17:15,905000,-1000.000
12/20/2023 22:17:15,906000,-1000.000
12/20/2023 22:17:15,907000,-1000.000
12/20/2023 22:17:15,908000,-1000.000
12/20/2023 22:17:15,909000,-1000.000
12/20/2023 22:17:15,910000,-1000.000
12/20/2023 22:17:15,911000,-1000.000
12/20/2023 22:17:15,912000,-1000.000
12/20/2023 22:17:15,913000,-1000.000
12/20/2023 22:17:15,914000,-1000.000
12/20/2023 22:17:15,915000,-1000.000
12/20/2023 22:17:15,916000,-1000.000
12/20/2023 22:17:15,917000,-1000.000
12/20/2023 22:17:15,918000,-1000.000
12/20/2023 22:17:15,919000,-1000.000
12/20/2023 22:17:15,920000,-1000.000
12/20/2023 22:17:15,921000,-1000.000
12/20/2023 22:17:15,922000,-1000.000
12/20/2023 22:17:15,923000,-1000.000
12/20/2023 22:17:15,924000,-1000.000
12/20/2023 22:17:15,925000,-1000.000
12/20/2023 22:17:15,926000,-1000.000
12/20/2023 22:17:15,927000,-1000.000
12/20/2023 22:17:15,928000,-1000.000
12/20/2023 22:17:15,929000,-1000.000
12/20/2023 22:17:15,930000,-1000.000
12/20/2023 22:17:15,931000,-1000.000
12/20/2023 22:17:15,932000,-1000.000
12/20/2023 22:17:15,933000,-1000.000
12/20/2023 22:17:15,934000,-1000.000
12/20/2023 22:17:15,935000,-1000.000
12/20/2023 22:17:15,936000,-1000.000
12/20/2023 22:17:15,937000,-1000.000
12/20/2023 22:17:15,938000,-1000.000
12/20/2023 22:17:15,939000,-1000.000
12/20/2023 22:17:15,940000,-1000.000
12/20/2023 22:17:15,941000,-1000.000
12/20/2023 22:17:15,942000,-1000.000
12/20/2023 22:17:15,943000,-1000.000
12/20/2023 22:17:15,944000,-1000.000
12/20/2023 22:17:15,945000,-1000.000
12/20/2023 22:17:15,946000,-1000.000
12/20/2023 22:17:15,947000,-1000.000
12/20/2023 22:17:15,948000,-1000.000
12/20/2023 22:17:15,949000,-1000.000
12/20/2023 22:17:15,950000,-1000.000
12/20/2023 22:17:15,951000,-1000.000
12/20/2023 22:17:15,952000,-1000.000
12/20/2023 22:17:15,953000,-1000.000
12/20/2023 22:17:15,954000,-1000.000
12/20/2023 22:17:15,955000,-1000.000
12/20/2023 22:17:15,956000,-1000.000
12/20/2023 22:17:15,957000,-1000.000
12/20/2023 22:17:15,958000,-1000.000
12/20/2023 22:17:15,959000,-1000.000
12/20/2023 22:17:15,960000,-1000.000
12/20/2023 22:17:15,961000,-1000.000
12/20/2023 22:17:15,962000,-1000.000
12/20/2023 22:17:15,963000,-1000.000
12/20/2023 22:17:15,964000,-1000.000
12/20/2023 22:17:15,965000,-1000.000
12/20/2023 22:17:15,966000,-1000.000
12/20/2023 22:17:15,967000,-1000.000
12/20/2023 22:17:15,968000,-1000.000
12/20/2023 22:17:15,969000,-1000.000
12/20/2023 22:17:15,970000,-1000.000
12/20/2023 22:17:15,971000,-1000.000
12/20/2023 22:17:15,972000,-1000.000
12/20/2023 22:17:15,973000,-1000.000
12/20/2023 22:17:15,974000,-1000.000
12/20/2023 22:17:15,975000,-1000.000
12/20/2023 22:17:15,976000,-1000.000
12/20/2023 22:17:15,977000,-1000.000
12/20/2023 22:17:15,978000,-1000.000
12/20/2023 22:17:15,979000,-1000.000
12/20/2023 22:17:15,980000,-1000.000
12/20/2023 22:17:15,981000,-1000.000
12/20/2023 22:17:15,982000,-1000.000
12/20/2023 22:17:15,983000,-1000.000
12/20/2023 22:17:15,984000,-1000.000
12/20/2023 22:17:15,985000,-1000.000
12/20/2023 22:17:15,986000,-1000.000
12/20/2023 22:17:15,987000,-1000.000
12/20/2023 22:17:15,988000,-1000.000
12/20/2023 22:17:15,989000,-1000.000
12/20/2023 22:17:15,990000,-1000.000
12/20/2023 22:17:15,991000,-1000.000
12/20/2023 22:17:15,992000,-1000.000
12/20/2023 22:17:15,993000,-1000.000
12/20/2023 22:17:15,994000,-1000.000
12/20/2023 22:17:15,995000,-1000.000
12/20/2023 22:17:15,996000,-1000.000
12/20/2023 22:17:15,997000,-1000.000
12/20/2023 22:17:15,998000,-1000.000
12/20/2023 22:17:15,999000,-1000.000
12/20/2023 22:17:16,000000,-1000.000
12/20/2023 22:17:16,001000,-1000.000
12/20/2023 22:17:16,002000,-1000.000
12/20/2023 22:17:16,003000,-1000.000
12/20/2023 22:17:16,004000,-1000.000
12/20/2023 22:17:16,005000,-1000.000
12/20/2023 22:17:16,006000,-1000.000
12/20/2023 22:17:16,007000,-1000.000
12/20/2023 22:17:16,008000,-1000.000
12/20/2023 22:17:16,009000,-1000.000
12/20/2023 22:17:16,010000,-1000.000
12/20/2023 22:17:16,011000,-1000.000
12/20/2023 22:17:16,012000,-1000.000
12/20/2023 22:17:16,013000,-1000.000
12/20/2023 22:17:16,014000,-1000.000
12/20/2023 22:17:16,015000,-1000.000
12/20/2023 22:17:16,016000,-1000.000
12/20/2023 22:17:16,017000,-1000.000
12/20/2023 22:17:16,018000,-1000.000
12/20/2023 22:17:16,019000,-1000.000
12/20/2023 22:17:16,020000,-1000.000
12/20/2023 22:17:16,021000,-1000.000
12/20/2023 22:17:16,022000,-1000.000
12/20/2023 22:17:16,023000,-1000.000
12/20/2023 22:17:16,024000,-1000.000
12/20/2023 22:17:16,025000,-1000.000
12/20/2023 22:17:16,026000,-1000.000
12/20/2023 22:17:16,027000,-1000.000
12/20/2023 22:17:16,028000,-1000.000
12/20/2023 22:17:16,029000,-1000.000
12/20/2023 22:17:16,030000,-1000.000
12/20/2023 22:17:16,031000,-1000.000
12/20/2023 22:17:16,032000,-1000.000
12/20/2023 22:17:16,033000,-1000.000
12/20/2023 22:17:16,034000,-1000.000
12/20/2023 22:17:16,035000,-1000.000
12/20/2023 22:17:16,036000,-1000.000
12/20/2023 22:17:16,037000,-1000.000
12/20/2023 22:17:16,038000,-1000.000
12/20/2023 22:17:16,039000,-1000.000
12/20/2023 22:17:16,040000,-1000.000
12/20/2023 22:17:16,041000,-1000.000
12/20/2023 22:17:16,042000,-1000.000
12/20/2023 22:17:16,043000,-1000.000
12/20/2023 22:17:16,044000,-1000.000
12/20/2023 22:17:16,045000,-1000.000
12/20/2023 22:17:16,046000,-1000.000
12/20/2023 22:17:16,047000,-1000.000
12/20/2023 22:17:16,048000,-1000.000
12/20/2023 22:17:16,049000,-1000.000
12/20/2023 22:17:16,050000,-1000.000
12/20/2023 22:17:16,051000,-1000.000
12/20/2023 22:17:16,052000,-1000.000
12/20/2023 22:17:16,053000,-1000.000
12/20/2023 22:17:16,054000,-1000.000
12/20/2023 22:17:16,055000,-1000.000
12/20/2023 22:17:16,056000,-1000.000
12/20/2023 22:17:16,057000,-1000.000
12/20/2023 22:17:16,058000,-1000.000
12/20/2023 22:17:16,059000,-1000.000
12/20/2023 22:17:16,060000,-1000.000
12/20/2023 22:17:16,061000,-1000.000
12/20/2023 22:17:16,062000,-1000.000
12/20/2023 22:17:16,063000,-1000.000
12/20/2023 22:17:16,064000,-1000.000
12/20/2023 22:17:16,065000,-1000.000
12/20/2023 22:17:16,066000,-1000.000
12/20/2023 22:17:16,067000,-1000.000
12/20/2023 22:17:16,068000,-1000.000
12/20/2023 22:17:16,069000,-1000.000
12/20/2023 22:17:16,070000,-1000.000
12/20/2023 22:17:16,071000,-1000.000
12/20/2023 22:17:16,072000,-1000.000
12/20/2023 22:17:16,073000,-1000.000
12/20/2023 22:17:16,074000,-1000.000
12/20/2023 22:17:16,075000,-1000.000
12/20/2023 22:17:16,076000,-1000.000
12/20/2023 22:17:16,077000,-1000.000
12/20/2023 22:17:16,078000,-1000.000
12/20/2023 22:17:16,079000,-1000.000
12/20/2023 22:17:16,080000,-1000.000
12/20/2023 22:17:16,081000,-1000.000
12/20/2023 22:17:16,082000,-1000.000
12/20/2023 22:17:16,083000,-1000.000
12/20/2023 22:17:16,084000,-1000.000
12/20/2023 22:17:16,085000,-1000.000
12/20/2023 22:17:16,086000,-1000.000
12/20/2023 22:17:16,087000,-1000.000
12/20/2023 22:17:16,088000,-1000.000
12/20/2023 22:17:16,089000,-1000.000
12/20/2023 22:17:16,090000,-1000.000
12/20/2023 22:17:16,091000,-1000.000
12/20/2023 22:17:16,092000,-1000.000
12/20/2023 22:17:16,093000,-1000.000
12/20/2023 22:17:16,094000,-1000.000
12/20/2023 22:17:16,095000,-1000.000
12/20/2023 22:17:16,096000,-1000.000
12/20/2023 22:17:16,097000,-1000.000
12/20/2023 22:17:16,098000,-1000.000
12/20/2023 22:17:16,099000,-1000.000
12/20/2023 22:17:16,100000,-1000.000
12/20/2023 22:17:16,101000,-1000.000
12/20/2023 22:17:16,102000,-1000.000
12/20/2023 22:17:16,103000,-1000.000
12/20/2023 22:17:16,104000,-1000.000
12/20/2023 22:17:16,105000,-1000.000
12/20/2023 22:17:16,106000,-1000.000
12/20/2023 22:17:16,107000,-1000.000
12/20/2023 22:17:16,108000,-1000.000
12/20/2023 22:17:16,109000,-1000.000
12/20/2023 22:17:16,110000,-1000.000
12/20/2023 22:17:16,111000,-1000.000
12/20/2023 22:17:16,112000,-1000.000
12/20/2023 22:17:16,113000,-1000.000
12/20/2023 22:17:16,114000,-1000.000
12/20/2023 22:17:16,115000,-1000.000
12/20/2023 22:17:16,116000,-1000.000
12/20/2023 22:17:16,117000,-1000.000
12/20/2023 22:17:16,118000,-1000.000
12/20/2023 22:17:16,119000,-1000.000
12/20/2023 22:17:16,120000,-1000.000
12/20/2023 22:17:16,121000,-1000.000
12/20/2023 22:17:16,122000,-1000.000
12/20/2023 22:17:16,123000,-1000.000
12/20/2023 22:17:16,124000,-1000.000
12/20/2023 22:17:16,125000,-1000.000
12/20/2023 22:17:16,126000,-1000.000
12/20/2023 22:17:16,127000,-1000.000
12/20/2023 22:17:16,128000,-1000.000
12/20/2023 22:17:16,129000,-1000.000
12/20/2023 22:17:16,130000,-1000.000
12/20/2023 22:17:16,131000,-1000.000
12/20/2023 22:17:16,132000,-1000.000
12/20/2023 22:17:16,133000,-1000.000
12/20/2023 22:17:16,134000,-1000.000
12/20/2023 22:17:16,135000,-1000.000
12/20/2023 22:17:16,136000,-1000.000
12/20/2023 22:17:16,137000,-1000.000
12/20/2023 22:17:16,138000,-1000.000
12/20/2023 22:17:16,139000,-1000.000
12/20/2023 22:17:16,140000,-1000.000
12/20/2023 22:17:16,141000,-1000.000
12/20/2023 22:17:16,142000,-1000.000
12/20/2023 22:17:16,143000,-1000.000
12/20/2023 22:17:16,144000,-1000.000
12/20/2023 22:17:16,145000,-1000.000
12/20/2023 22:17:16,146000,-1000.000
12/20/2023 22:17:16,147000,-1000.000
12/20/2023 22:17:16,148000,-1000.000
12/20/2023 22:17:16,149000,-1000.000
12/20/2023 22:17:16,150000,-1000.000
12/20/2023 22:17:16,151000,-1000.000
12/20/2023 22:17:16,152000,-1000.000
12/20/2023 22:17:16,153000,-1000.000
12/20/2023 22:17:16,154000,-1000.000
12/20/2023 22:17:16,155000,-1000.000
12/20/2023 22:17:16,156000,-1000.000
12/20/2023 22:17:16,157000,-1000.000
12/20/2023 22:17:16,158000,-1000.000
12/20/2023 22:17:16,159000,-1000.000
12/20/2023 22:17:16,160000,-1000.000
12/20/2023 22:17:16,161000,-1000.000
12/20/2023 22:17:16,162000,-1000.000
12/20/2023 22:17:16,163000,-1000.000
12/20/2023 22:17:16,164000,-1000.000
12/20/2023 22:17:16,165000,-1000.000
12/20/2023 22:17:16,166000,-1000.000
12/20/2023 22:17:16,167000,-1000.000
12/20/2023 22:17:16,168000,-1000.000
12/20/2023 22:17:16,169000,-1000.000
12/20/2023 22:17:16,170000,-1000.000
12/20/2023 22:17:16,171000,-1000.000
12/20/2023 22:17:16,172000,-1000.000
12/20/2023 22:17:16,173000,-1000.000
12/20/2023 22:17:16,174000,-1000.000
12/20/2023 22:17:16,175000,-1000.000
12/20/2023 22:17:16,176000,-1000.000
12/20/2023 22:17:16,177000,-1000.000
12/20/2023 22:17:16,178000,-1000.000
12/20/2023 22:17:16,179000,-1000.000
12/20/2023 22:17:16,180000,-1000.000
12/20/2023 22:17:16,181000,-1000.000
12/20/2023 22:17:16,182000,-1000.000
12/20/2023 22:17:16,183000,-1000.000
12/20/2023 22:17:16,184000,-1000.000
12/20/2023 22:17:16,185000,-1000.000
12/20/2023 22:17:16,186000,-1000.000
12/20/2023 22:17:16,187000,-1000.000
12/20/2023 22:17:16,188000,-1000.000
12/20/2023 22:17:16,189000,-1000.000
12/20/2023 22:17:16,190000,-1000.000
12/20/2023 22:17:16,191000,-1000.000
12/20/2023 22:17:16,192000,-1000.000
12/20/2023 22:17:16,193000,-1000.000
12/20/2023 22:17:16,194000,-1000.000
12/20/2023 22:17:16,195000,-1000.000
12/20/2023 22:17:16,196000,-1000.000
12/20/2023 22:17:16,197000,-1000.000
12/20/2023 22:17:16,198000,-1000.000
12/20/2023 22:17:16,199000,-1000.000
12/20/2023 22:17:16,200000,-1000.000
12/20/2023 22:17:16,201000,-1000.000
12/20/2023 22:17:16,202000,-1000.000
12/20/2023 22:17:16,203000,-1000.000
12/20/2023 22:17:16,204000,-1000.000
12/20/2023 22:17:16,205000,-1000.000
12/20/2023 22:17:16,206000,-1000.000
12/20/2023 22:17:16,207000,-1000.000
12/20/2023 22:17:16,208000,-1000.000
12/20/2023 22:17:16,209000,-1000.000
12/20/2023 22:17:16,210000,-1000.000
12/20/2023 22:17:16,211000,-1000.000
12/20/2023 22:17:16,212000,-1000.000
12/20/2023 22:17:16,213000,-1000.000
12/20/2023 22:17:16,214000,-1000.000
12/20/2023 22:17:16,215000,-1000.000
12/20/2023 22:17:16,216000,-1000.000
12/20/2023 22:17:16,217000,-1000.000
12/20/2023 22:17:16,218000,-1000.000
12/20/2023 22:17:16,219000,-1000.000
12/20/2023 22:17:16,220000,-1000.000
12/20/2023 22:17:16,221000,-1000.000
12/20/2023 22:17:16,222000,-1000.000
12/20/2023 22:17:16,223000,-1000.000
12/20/2023 22:17:16,224000,-1000.000
12/20/2023 22:17:16,225000,-1000.000
12/20/2023 22:17:16,226000,-1000.000
12/20/2023 22:17:16,227000,-1000.000
12/20/2023 22:17:16,228000,-1000.000
12/20/2023 22:17:16,229000,-1000.000
12/20/2023 22:17:16,230000,-1000.000
12/20/2023 22:17:16,231000,-1000.000
12/20/2023 22:17:16,232000,-1000.000
12/20/2023 22:17:16,233000,-1000.000
12/20/2023 22:17:16,234000,-1000.000
12/20/2023 22:17:16,235000,-1000.000
12/20/2023 22:17:16,236000,-1000.000
12/20/2023 22:17:16,237000,-1000.000
12/20/2023 22:17:16,238000,-1000.000
12/20/2023 22:17:16,239000,-1000.000
12/20/2023 22:17:16,240000,-1000.000
12/20/2023 22:17:16,241000,-1000.000
12/20/2023 22:17:16,242000,-1000.000
12/20/2023 22:17:16,243000,-1000.000
12/20/2023 22:17:16,244000,-1000.000
12/20/2023 22:17:16,245000,-1000.000
12/20/2023 22:17:16,246000,-1000.000
12/20/2023 22:17:16,247000,-1000.000
12/20/2023 22:17:16,248000,-1000.000
12/20/2023 22:17:16,249000,-1000.000
12/20/2023 22:17:16,250000,-1000.000
12/20/2023 22:17:16,251000,-1000.000
12/20/2023 22:17:16,252000,-1000.000
12/20/2023 22:17:16,253000,-1000.000
12/20/2023 22:17:16,254000,-1000.000
12/20/2023 22:17:16,255000,-1000.000
12/20/2023 22:17:16,256000,-1000.000
12/20/2023 22:17:16,257000,-1000.000
12/20/2023 22:17:16,258000,-1000.000
12/20/2023 22:17:16,259000,-1000.000
12/20/2023 22:17:16,260000,-1000.000
12/20/2023 22:17:16,261000,-1000.000
12/20/2023 22:17:16,262000,-1000.000
12/20/2023 22:17:16,263000,-1000.000
12/20/2023 22:17:16,264000,-1000.000
12/20/2023 22:17:16,265000,-1000.000
12/20/2023 22:17:16,266000,-1000.000
12/20/2023 22:17:16,267000,-1000.000
12/20/2023 22:17:16,268000,-1000.000
12/20/2023 22:17:16,269000,-1000.000
12/20/2023 22:17:16,270000,-1000.000
12/20/2023 22:17:16,271000,-1000.000
12/20/2023 22:17:16,272000,-1000.000
12/20/2023 22:17:16,273000,-1000.000
12/20/2023 22:17:16,274000,-1000.000
12/20/2023 22:17:16,275000,-1000.000
12/20/2023 22:17:16,276000,-1000.000
12/20/2023 22:17:16,277000,-1000.000
12/20/2023 22:17:16,278000,-1000.000
12/20/2023 22:17:16,279000,-1000.000
12/20/2023 22:17:16,280000,-1000.000
12/20/2023 22:17:16,281000,-1000.000
12/20/2023 22:17:16,282000,-1000.000
12/20/2023 22:17:16,283000,-1000.000
12/20/2023 22:17:16,284000,-1000.000
12/20/2023 22:17:16,285000,-1000.000
12/20/2023 22:17:16,286000,-1000.000
12/20/2023 22:17:16,287000,-1000.000
12/20/2023 22:17:16,288000,-1000.000
12/20/2023 22:17:16,289000,-1000.000
12/20/2023 22:17:16,290000,-1000.000
12/20/2023 22:17:16,291000,-1000.000
12/20/2023 22:17:16,292000,-1000.000
12/20/2023 22:17:16,293000,-1000.000
12/20/2023 22:17:16,294000,-1000.000
12/20/2023 22:17:16,295000,-1000.000
12/20/2023 22:17:16,296000,-1000.000
12/20/2023 22:17:16,297000,-1000.000
12/20/2023 22:17:16,298000,-1000.000
12/20/2023 22:17:16,299000,-1000.000
12/20/2023 22:17:16,300000,-1000.000
12/20/2023 22:17:16,301000,-1000.000
12/20/2023 22:17:16,302000,-1000.000
12/20/2023 22:17:16,303000,-1000.000
12/20/2023 22:17:16,304000,-1000.000
12/20/2023 22:17:16,305000,-1000.000
12/20/2023 22:17:16,306000,-1000.000
12/20/2023 22:17:16,307000,-1000.000
12/20/2023 22:17:16,308000,-1000.000
12/20/2023 22:17:16,309000,-1000.000
12/20/2023 22:17:16,310000,-1000.000
12/20/2023 22:17:16,311000,-1000.000
12/20/2023 22:17:16,312000,-1000.000
12/20/2023 22:17:16,313000,-1000.000
12/20/2023 22:17:16,314000,-1000.000
12/20/2023 22:17:16,315000,-1000.000
12/20/2023 22:17:16,316000,-1000.000
12/20/2023 22:17:16,317000,-1000.000
12/20/2023 22:17:16,318000,-1000.000
12/20/2023 22:17:16,319000,-1000.000
12/20/2023 22:17:16,320000,-1000.000
12/20/2023 22:17:16,321000,-1000.000
12/20/2023 22:17:16,322000,-1000.000
12/20/2023 22:17:16,323000,-1000.000
12/20/2023 22:17:16,324000,-1000.000
12/20/2023 22:17:16,325000,-1000.000
12/20/2023 22:17:16,326000,-1000.000
12/20/2023 22:17:16,327000,-1000.000
12/20/2023 22:17:16,328000,-1000.000
12/20/2023 22:17:16,329000,-1000.000
12/20/2023 22:17:16,330000,-1000.000
12/20/2023 22:17:16,331000,-1000.000
12/20/2023 22:17:16,332000,-1000.000
12/20/2023 22:17:16,333000,-1000.000
12/20/2023 22:17:16,334000,-1000.000
12/20/2023 22:17:16,335000,-1000.000
12/20/2023 22:17:16,336000,-1000.000
12/20/2023 22:17:16,337000,-1000.000
12/20/2023 22:17:16,338000,-1000.000
12/20/2023 22:17:16,339000,-1000.000
12/20/2023 22:17:16,340000,-1000.000
12/20/2023 22:17:16,341000,-1000.000
12/20/2023 22:17:16,342000,-1000.000
12/20/2023 22:17:16,343000,-1000.000
12/20/2023 22:17:16,344000,-1000.000
12/20/2023 22:17:16,345000,-1000.000
12/20/2023 22:17:16,346000,-1000.000
12/20/2023 22:17:16,347000,-1000.000
12/20/2023 22:17:16,348000,-1000.000
12/20/2023 22:17:16,349000,-1000.000
12/20/2023 22:17:16,350000,-1000.000
12/20/2023 22:17:16,351000,-1000.000
12/20/2023 22:17:16,352000,-1000.000
12/20/2023 22:17:16,353000,-1000.000
12/20/2023 22:17:16,354000,-1000.000
12/20/2023 22:17:16,355000,-1000.000
12/20/2023 22:17:16,356000,-1000.000
12/20/2023 22:17:16,357000,-1000.000
12/20/2023 22:17:16,358000,-1000.000
12/20/2023 22:17:16,359000,-1000.000
12/20/2023 22:17:16,360000,-1000.000
12/20/2023 22:17:16,361000,-1000.000
12/20/2023 22:17:16,362000,-1000.000
12/20/2023 22:17:16,363000,-1000.000
12/20/2023 22:17:16,364000,-1000.000
12/20/2023 22:17:16,365000,-1000.000
